x,y
1009,475
1010,474
1011,472
1012,470
1013,469
1015,467
1016,465
1017,464
1018,462
1019,460
1020,459
1022,457
1023,455
1024,454
1025,452
1027,450
1028,449
1029,447
1030,445
1032,444
1033,442
1034,440
1036,439
1037,437
1039,436
1040,434
1041,433
1043,432
1044,430
1046,429
1047,428
1049,426
1050,425
1052,424
1053,423
1055,422
1056,421
1058,420
1059,419
1061,418
1063,418
1064,417
1066,416
1068,416
1069,415
1071,415
1073,414
1074,414
1076,414
1078,414
1080,413
1081,413
1083,413
1085,413
1087,413
1089,413
1090,413
1092,413
1094,413
1096,414
1098,414
1100,414
1101,414
1103,415
1105,415
1107,415
1109,416
1111,416
1113,417
1114,417
1116,418
1118,418
1120,419
1122,420
1124,420
1125,421
1127,422
1129,422
1131,423
1133,424
1135,424
1136,425
1138,426
1140,427
1142,428
1144,428
1145,429
1147,430
1149,431
1151,432
1152,433
1154,433
1156,434
1157,435
1159,436
1161,437
1162,438
1164,438
1166,439
1167,440
1169,441
1170,442
1172,443
1173,443
1175,444
1176,445
1178,446
1179,447
1181,447
1182,448
1184,449
1185,450
1186,450
1188,451
1189,452
1191,453
1192,453
1193,454
1195,455
1196,456
1197,457
1199,457
1200,458
1201,459
1203,460
1204,461
1205,462
1206,462
1208,463
1209,464
1210,465
1212,466
1213,467
1214,468
1215,469
1217,470
1218,471
1219,472
1221,473
1222,474
1223,475
1225,476
1226,477
1227,478
1228,479
1230,480
1231,481
1232,483
1234,484
1235,485
1237,486
1238,488
1239,489
1241,490
1242,492
1244,493
1245,495
1246,496
1248,498
1249,499
