x,y
906,259
903,260
901,262
899,263
897,265
895,267
892,268
890,270
888,271
886,273
884,274
881,276
879,278
877,279
875,281
873,282
871,284
868,285
866,287
864,289
862,290
860,292
858,294
855,295
853,297
851,298
849,300
847,302
845,303
842,305
840,307
838,308
836,310
834,311
832,313
830,315
827,316
825,318
823,320
821,321
819,323
817,325
815,326
813,328
810,330
808,331
806,333
804,335
802,337
800,338
798,340
796,342
794,343
791,345
789,347
787,348
785,350
783,352
781,354
779,355
777,357
775,359
773,361
770,362
768,364
766,366
764,368
762,369
760,371
758,373
756,375
754,376
752,378
750,380
748,382
746,383
744,385
742,387
739,389
737,391
735,392
733,394
731,396
729,398
727,400
725,401
723,403
721,405
719,407
717,409
715,410
713,412
711,414
709,416
707,418
705,420
703,421
701,423
699,425
697,427
695,429
693,431
691,433
689,434
687,436
685,438
683,440
681,442
679,444
677,446
675,447
673,449
671,451
669,453
667,455
665,457
663,459
661,461
659,463
657,464
655,466
653,468
651,470
649,472
647,474
645,476
643,478
641,480
640,482
638,484
636,485
634,487
632,489
630,491
628,493
626,495
624,497
622,499
620,501
618,503
616,505
614,507
613,509
611,511
609,513
607,515
605,517
603,519
601,520
599,522
597,524
595,526
594,528
592,530
590,532
588,534
586,536
584,538
582,540
580,542
579,544
577,546
575,548
573,550
571,552
569,554
567,556
565,558
564,560
562,562
560,564
558,566
556,568
554,570
553,572
551,574
549,576
547,578
545,581
543,583
542,585
540,587
538,589
536,591
534,593
533,595
531,597
529,599
527,601
525,603
524,605
522,607
520,609
518,611
516,613
515,615
513,617
511,619
509,622
507,624
506,626
504,628
502,630
500,632
499,634
497,636
495,638
493,640
492,642
490,644
488,647
486,649
485,651
483,653
481,655
479,657
478,659
476,661
474,663
473,665
471,668
469,670
467,672
466,674
464,676
462,678
461,680
459,682
457,685
455,687
454,689
452,691
450,693
449,695
447,697
445,699
444,702
442,704
440,706
439,708
437,710
435,712
434,714
432,717
430,719
429,721
427,723
425,725
424,727
422,729
421,732
419,734
417,736
416,738
414,740
412,742
411,745
409,747
408,749
406,751
404,753
403,755
401,758
400,760
398,762
396,764
395,766
393,769
392,771
390,773
388,775
387,777
385,779
384,782
382,784
381,786
379,788
377,790
376,793
374,795
373,797
371,799
370,801
368,804
367,806
365,808
363,810
362,812
360,815
359,817
357,819
356,821
354,823
353,826
351,828
350,830
348,832
347,834
345,837
344,839
342,841
341,843
339,846
338,848
336,850
335,852
333,854
332,857
330,859
329,861
328,863
326,866
325,868
323,870
322,872
320,875
319,877
317,879
316,881
315,883
313,886
312,888
310,890
309,892
307,895
306,897
305,899
303,901
302,904
300,906
299,908
298,910
296,913
295,915
293,917
292,919
291,922
289,924
288,926
286,928
285,931
284,933
282,935
281,937
280,940
278,942
277,944
276,946
274,949
273,951
272,953
270,955
269,958
268,960
266,962
265,965
264,967
262,969
261,971
260,974
258,976
257,978
256,980
254,983
253,985
252,987
250,989
249,992
248,994
247,996
245,999
244,1001
243,1003
242,1005
240,1008
239,1010
238,1012
236,1015
235,1017
234,1019
233,1021
231,1024
230,1026
229,1028
228,1031
227,1033
225,1035
224,1037
223,1040
222,1042
220,1044
219,1047
218,1049
217,1051
216,1054
214,1056
213,1058
212,1060
211,1063
210,1065
208,1067
207,1070
206,1072
205,1074
204,1077
203,1079
201,1081
200,1083
199,1086
198,1088
197,1090
196,1093
195,1095
193,1097
192,1100
191,1102
190,1104
189,1107
188,1109
187,1111
185,1113
184,1116
183,1118
182,1120
181,1123
180,1125
179,1127
178,1130
177,1132
176,1134
174,1137
173,1139
172,1141
171,1144
170,1146
169,1148
168,1151
167,1153
166,1155
165,1158
164,1160
163,1162
162,1165
161,1167
160,1169
158,1172
157,1174
156,1176
155,1179
154,1181
153,1183
152,1186
151,1188
150,1190
149,1193
148,1195
147,1197
146,1200
145,1202
144,1204
143,1207
142,1209
141,1211
140,1214
139,1216
138,1218
137,1221
136,1223
135,1225
135,1228
134,1230
133,1232
132,1235
131,1237
130,1239
129,1242
128,1244
127,1247
126,1249
125,1251
124,1254
123,1256
122,1258
121,1261
121,1263
120,1265
119,1268
118,1270
117,1272
116,1275
115,1277
114,1279
113,1282
112,1284
112,1287
111,1289
110,1291
109,1294
108,1296
107,1298
106,1301
106,1303
105,1305
104,1308
103,1310
102,1313
101,1315
100,1317
100,1320
99,1322
98,1324
97,1327
96,1329
96,1332
95,1334
94,1336
93,1339
92,1341
91,1343
91,1346
90,1348
89,1351
88,1353
88,1355
87,1358
86,1360
85,1362
84,1365
84,1367
83,1370
82,1372
81,1374
81,1377
80,1379
79,1381
78,1384
78,1386
77,1389
76,1391
75,1393
75,1396
74,1398
73,1401
73,1403
72,1405
71,1408
70,1410
70,1412
69,1415
68,1417
68,1420
67,1422
66,1424
66,1427
65,1429
64,1432
64,1434
63,1436
62,1439
62,1441
61,1444
60,1446
60,1448
59,1451
58,1453
58,1456
57,1458
56,1460
56,1463
55,1465
55,1468
54,1470
53,1472
53,1475
52,1477
52,1480
51,1482
50,1484
50,1487
49,1489
49,1492
48,1494
47,1496
47,1499
46,1501
46,1504
45,1506
45,1508
44,1511
43,1513
43,1516
42,1518
42,1520
41,1523
41,1525
40,1528
40,1530
39,1532
39,1535
38,1537
38,1540
37,1542
37,1544
36,1547
36,1549
35,1552
35,1554
34,1557
34,1559
33,1561
33,1564
32,1566
32,1569
31,1571
31,1573
30,1576
30,1578
29,1581
29,1583
28,1586
28,1588
27,1590
27,1593
27,1595
26,1598
26,1600
25,1602
25,1605
24,1607
24,1610
24,1612
23,1615
23,1617
22,1619
22,1622
22,1624
21,1627
21,1629
20,1631
20,1634
20,1636
19,1639
19,1641
19,1644
18,1646
18,1648
18,1651
17,1653
17,1656
16,1658
16,1661
16,1663
15,1665
15,1668
15,1670
14,1673
14,1675
14,1678
14,1680
13,1682
13,1685
13,1687
12,1690
12,1692
12,1695
11,1697
11,1699
11,1702
11,1704
10,1707
10,1709
10,1712
9,1714
9,1716
9,1719
9,1721
8,1724
8,1726
8,1729
8,1731
8,1733
7,1736
7,1738
7,1741
7,1743
6,1746
6,1748
6,1750
6,1753
6,1755
5,1758
5,1760
5,1763
5,1765
5,1768
4,1770
4,1772
4,1775
4,1777
4,1780
4,1782
3,1785
3,1787
3,1789
3,1792
3,1794
3,1797
3,1799
2,1802
2,1804
2,1806
2,1809
2,1811
2,1814
2,1816
2,1819
1,1821
1,1824
1,1826
1,1828
1,1831
1,1833
1,1836
1,1838
1,1841
1,1843
1,1846
1,1848
0,1850
0,1853
0,1855
0,1858
0,1860
0,1863
0,1865
0,1867
0,1870
